951	7.800918001736252e-01	2.448329270988184e-01	4.465878856398107e-01	6.781053383839883e-01	5.217659168327732e-01
952	1.763722138391721e-02	3.508127095395868e-01	6.539022102014496e-01	9.785903038804245e-01	6.751150316657507e-01
953	3.201516847230687e-01	6.338482031399791e-01	3.111850327214449e-01	5.526128424701835e-01	3.170062704301632e-01
954	6.062424945919842e-01	3.697613245450087e-01	1.925534498150218e-01	4.886266366481646e-01	7.253849869411171e-01
955	6.475787044972754e-01	4.378388716877158e-01	8.460327364750808e-01	6.453765851433905e-01	1.423840929644062e-01
956	7.256198627302732e-01	6.004673917655273e-01	6.942075981475492e-01	1.543195450918037e-01	5.913183260938719e-01
957	9.735049428669514e-01	2.764606362469646e-02	9.045584490941213e-01	3.032029164392090e-01	4.244405410965689e-01
958	5.080252260288407e-01	3.145199934051126e-01	3.164193421934894e-01	7.370965574168836e-01	7.129675962501628e-01
959	1.162214589217239e-01	6.732447162597752e-01	7.861182463132875e-01	4.779757774307452e-01	4.845972445305832e-01
960	1.712451259338971e-01	1.956445894184872e-02	6.123267075067993e-01	8.822359514718578e-01	8.265032567432193e-01
961	9.005851728228733e-01	4.806331077423199e-01	5.422918503328583e-01	4.776511778385617e-01	2.065593427445569e-01
962	4.424467336842152e-01	3.446662993421057e-01	7.676278339615288e-01	2.861372148224538e-01	4.800285172555628e-01
963	4.446531418631996e-01	5.764193927466734e-01	1.392839469542643e-01	7.571259411518572e-01	5.081191664517762e-01
964	1.252403793455228e-01	8.586292174553323e-01	7.444849331573821e-01	3.757840226503966e-01	3.976152543048334e-01
965	2.922454789446334e-01	8.500519824034327e-01	6.850040308045954e-01	1.871948528411386e-01	4.111736032509790e-01
966	7.385423290473591e-01	3.594770332364322e-02	9.166050261445772e-01	6.885593254222433e-01	2.677079491159138e-01
967	3.449429901254868e-01	7.986708632795955e-01	6.634221141944912e-01	2.993059342939989e-01	4.985420002017872e-01
968	3.202067043356315e-01	2.826462066479604e-01	3.988839277345523e-01	6.733114195016552e-01	7.652920504771668e-01
969	8.559618792929644e-01	5.133136453642736e-01	1.788914595079649e-02	8.767713815519336e-01	3.967888986557652e-01
970	5.382637612957981e-01	8.216435254180758e-01	7.402124054952985e-01	5.767975109589695e-01	1.533611511199112e-01
971	7.338954519613102e-01	2.526977585009768e-02	5.353333269248229e-01	4.671125028558623e-01	9.116474788674398e-01
972	1.261493598600520e-01	4.122438621895623e-01	8.028898044890977e-01	5.420669790159934e-01	4.937534518870510e-01
973	7.822549539568198e-01	4.398739208987031e-01	6.089995518400892e-01	2.185273462926517e-01	6.153800607708313e-01
974	5.283148104285456e-01	2.065156836443225e-01	6.594954654435901e-01	7.265899782763383e-01	3.610726906713282e-01
975	7.230876995537550e-01	2.217680511707656e-01	6.675279041421748e-01	5.293016420597727e-01	3.763468756991214e-01
976	8.204826478021259e-01	1.734518688817344e-02	8.384821439231308e-01	5.074867107870407e-02	8.414672301970610e-01
977	9.067558953915122e-02	5.810107100252744e-01	3.652181717520843e-01	7.220189626880735e-01	7.882111463020326e-01
978	2.780261975718755e-01	8.022019273777413e-01	2.656645857022691e-01	7.229928857334531e-01	4.377865116592007e-01
979	5.175190700449850e-01	2.099722385104266e-01	6.971195267185872e-01	6.566220124905006e-01	5.657606618559262e-01
980	1.667059273487651e-01	5.511223729705174e-01	6.266839348528968e-01	6.562375431351205e-01	7.701609528699700e-01
981	6.868311603091199e-01	7.618301960199358e-01	8.661675236409840e-01	6.003499942485550e-01	1.337809735961003e-01
982	6.612964235287198e-01	5.019710160356239e-01	3.078760650734404e-01	1.705441924010321e-01	8.247590010843603e-01
983	2.384855357951575e-01	2.580001566889495e-01	9.837810435448128e-01	4.485459894637092e-01	6.088324312724070e-01
984	3.755378234627552e-01	3.836524245464863e-01	8.349315631093073e-01	1.257923278872609e-01	7.297198589133681e-01
985	4.501861853677988e-01	7.192049476184003e-01	5.291768681168358e-01	1.601142230703262e-01	3.062582940364769e-01
986	5.794844495076703e-01	9.022113105784985e-02	5.490641367885934e-01	9.285372226319308e-01	2.673069250378751e-01
987	1.546435423748930e-01	5.528913386571481e-01	5.628565943353638e-01	9.925252518756761e-01	7.894316330841540e-01
988	2.969148229484042e-02	8.943726103522666e-01	3.789082281834855e-02	7.652224177325178e-01	3.346654923856013e-01
989	5.816306750734610e-01	3.140459251910664e-01	4.923997755473786e-01	1.583653730819428e-01	8.262538968493697e-01
990	5.806677809934817e-01	7.121286860590105e-01	1.239393948295341e-01	4.123296107846242e-01	5.377675996210786e-01
991	5.696743401164381e-01	8.659406534718488e-01	6.714184014699267e-01	1.205673789764861e-01	1.369593489501780e-01
992	5.059727353442469e-01	8.238810967223527e-01	3.613939034472157e-01	2.438529493405787e-01	5.505382664201597e-01
993	3.478966717957230e-01	9.236299276240270e-01	9.430391985334009e-01	2.655791631156029e-01	3.847319737193793e-01
994	6.227686118103531e-01	2.862810359617526e-01	4.334193689176498e-01	3.125464554257451e-01	7.833390785419933e-01
995	7.037649388127416e-01	3.665863106574271e-01	4.453485469893120e-01	3.685413707585941e-01	8.534705334064219e-01
996	4.511469101264194e-01	1.554409745672732e-01	5.150787501119012e-01	8.533919612906100e-01	8.480016995405896e-01
997	1.253261103947135e-01	8.897610199611109e-01	2.553217193767152e-01	7.866622674876262e-01	4.643201287143525e-01
998	6.797072108902500e-01	3.228487753621018e-01	8.997543683111429e-01	3.746920418798831e-01	8.426707042022685e-02
999	5.087580295841484e-01	7.363060532626929e-01	5.093971885750822e-01	6.430357773051505e-01	2.876923651897745e-02
1000	3.734075112372239e-01	6.028086772649339e-01	5.626814692977284e-01	3.326164554160397e-01	8.093365873823700e-01
1	8.401877171547095e-01	3.943829268190930e-01	7.830992237586059e-01	7.984400334760733e-01	9.116473579367843e-01
2	1.975513692933840e-01	3.352227557148890e-01	7.682295948119040e-01	2.777747108031878e-01	5.539699557954305e-01
3	4.773970518621602e-01	6.288709247619244e-01	3.647844727918433e-01	5.134009101956155e-01	9.522297251747128e-01
4	9.161950680037007e-01	6.357117279599009e-01	7.172969294326831e-01	1.416025553558034e-01	6.069688762570586e-01
5	1.630057162432958e-02	2.428867706297370e-01	1.372315767860187e-01	8.041767542269904e-01	1.566790892540846e-01
6	4.009443942461835e-01	1.297904467814557e-01	1.088088020257693e-01	9.989245180035590e-01	2.182569053109069e-01
7	5.129323944043984e-01	8.391122346926072e-01	6.126398325956612e-01	2.960316176973430e-01	6.375522677030192e-01
8	5.242871900667843e-01	4.935829869907270e-01	9.727750238835695e-01	2.925167844130270e-01	7.713576977939148e-01
9	5.267449792133388e-01	7.699138362751873e-01	4.002286220901779e-01	8.915294520051822e-01	2.833147460051415e-01
10	3.524583472648907e-01	8.077245200088827e-01	9.190264739650424e-01	6.975527623191256e-02	9.493270753646861e-01
11	5.259953502221011e-01	8.605584785624214e-02	1.922138459944231e-01	6.632269270081198e-01	8.902326025488938e-01
12	3.488929352485076e-01	6.417132078864207e-02	2.002304886468828e-02	4.577017372742769e-01	6.309583832653977e-02
13	2.382799541755952e-01	9.706341316786754e-01	9.022080734848082e-01	8.509197867712563e-01	2.666657493760184e-01
14	5.397603407221662e-01	3.752069763723793e-01	7.602487363667454e-01	5.125353641400744e-01	6.677237607854063e-01
15	5.316064341606602e-01	3.928034335341320e-02	4.376375965949323e-01	9.318350562508382e-01	9.308097953585953e-01
16	7.209523430657351e-01	2.842934030500676e-01	7.385343149018168e-01	6.399788165651163e-01	3.540486797476414e-01
17	6.878613902665029e-01	1.659741663215561e-01	4.401045276038835e-01	8.800752362609260e-01	8.292010933296760e-01
18	3.303371296871161e-01	2.289681710437723e-01	8.933724145839793e-01	3.503601785518043e-01	6.866699083180492e-01
19	9.564682529105192e-01	5.886401331930609e-01	6.573040395310633e-01	8.586763259296661e-01	4.395599194986559e-01
20	9.239697889070817e-01	3.984366666518322e-01	8.147668963366965e-01	6.842185252738271e-01	9.109720307919067e-01
21	4.824906566564416e-01	2.158249589688261e-01	9.502523741453198e-01	9.201282537170352e-01	1.476600147540029e-01
22	8.810621695039152e-01	6.410805963171090e-01	4.319534182697318e-01	6.195964839400707e-01	2.810594124165640e-01
23	7.860020980173732e-01	3.074578737409124e-01	4.470335792037815e-01	2.261066251555954e-01	1.875331095361771e-01
24	2.762346720677962e-01	5.564437553083728e-01	4.165012805799494e-01	1.696070861861143e-01	9.068039338601771e-01
25	1.031711884323373e-01	1.260753390966334e-01	4.954440665875767e-01	7.604752284290619e-01	9.847516650262995e-01
26	9.350039865518939e-01	6.844450168704823e-01	3.831883312124705e-01	7.497708824229291e-01	3.686635416786482e-01
27	2.941603620043771e-01	2.322615386137094e-01	5.844885006474743e-01	2.444127356840357e-01	1.523897918650833e-01
28	7.321485158671385e-01	1.254749047222896e-01	7.934703881821923e-01	1.641019336712090e-01	7.450713891280216e-01
29	7.452980059875632e-02	9.501040316885822e-01	5.252926240327268e-02	5.215633798025378e-01	1.762106563785163e-01
30	2.400623724051110e-01	7.977980518703340e-01	7.326544116868891e-01	6.565636529850605e-01	9.674051385221095e-01
31	6.394583455470663e-01	7.597348418830591e-01	9.348047715308166e-02	1.349024116689816e-01	5.202100698464597e-01
32	7.823214171371988e-02	6.990639775521419e-02	2.046550862512808e-01	4.614204733918516e-01	8.196772801781433e-01
33	5.733186283955903e-01	7.555808353962288e-01	5.193881879185271e-02	1.578071285774033e-01	9.999935710802644e-01
34	2.043286106569360e-01	8.899556444445419e-01	1.254684758025540e-01	9.977989993047895e-01	5.405757765008955e-02
35	8.705398649305757e-01	7.232879943788462e-02	4.161608873010431e-03	9.230691273338484e-01	5.938921792404224e-01
36	1.803722657171880e-01	1.631314992732981e-01	3.916902306450951e-01	9.130266774040771e-01	8.196951527240198e-01
37	3.590953687015433e-01	5.524850224854820e-01	5.794299941414176e-01	4.525758458546250e-01	6.873874346201250e-01
38	9.964006352221597e-02	5.308079880340062e-01	7.572938323753392e-01	3.042951497734968e-01	9.922284614258579e-01
39	5.769711125534824e-01	8.776137781690870e-01	7.478092963564253e-01	6.289099313453351e-01	3.542090674649035e-02
40	7.478028669710285e-01	8.332385420022712e-01	9.253765511910322e-01	8.732713427735824e-01	8.310375408413995e-01
41	9.794341293067830e-01	7.438112072384968e-01	9.033663402792841e-01	9.835957381797935e-01	6.668803345723452e-01
42	4.972585190540452e-01	1.639680034313202e-01	8.300118338456433e-01	8.889487501648016e-01	7.699468083539730e-02
43	6.497069861040018e-01	2.480441184006837e-01	6.294797033208793e-01	2.291369797797580e-01	7.006199647209700e-01
44	3.168671374753430e-01	3.287770433019740e-01	2.314279522893149e-01	7.416096985068217e-02	6.330721935411320e-01
45	2.236564132495115e-01	6.511320824041646e-01	5.106859712445577e-01	9.714657096059368e-01	2.800420132838385e-01
46	5.461068779910481e-01	7.192685761113039e-01	1.132805548204484e-01	4.714834291820803e-01	5.925399188848864e-01
47	9.443180961275092e-01	4.509175580232020e-01	3.363511256577220e-01	8.476844359411320e-01	4.345132957373342e-01
48	3.231459764405834e-03	3.449429549951772e-01	5.984812996343157e-01	8.332432940757104e-01	2.338917046943175e-01
49	6.754759804697130e-01	4.829502797140509e-01	4.819358230950012e-01	3.049556833249311e-01	7.120872599594701e-01
50	1.825557873503099e-01	6.218228212659354e-01	4.086430279578283e-02	4.139837396396248e-01	6.959837911166176e-01
51	6.739364963369149e-01	6.376401528891363e-01	3.471158730551209e-01	1.846224675814726e-01	6.091058620294117e-01
52	6.271578863389594e-01	7.307293455725207e-01	3.283744381407157e-01	7.404384411594078e-01	2.022127742889397e-01
53	9.209143570256021e-01	6.847565368212557e-01	6.531303323121417e-01	2.572654822176627e-01	5.324409727623877e-01
54	8.764362804947590e-02	2.604969424477299e-01	8.773839277575649e-01	6.861249276837916e-01	9.374023605777893e-02
55	1.112756319862211e-01	3.616009076878433e-01	5.766905157718297e-01	5.932114550812223e-01	6.665565910127743e-01
56	2.887777752656386e-01	7.757672428971936e-01	2.883794118130484e-01	3.296420785270827e-01	1.897509820711571e-01
57	9.843632029296659e-01	3.578574398336268e-03	8.273911354259547e-01	3.314790755191255e-01	1.882010419798089e-01
58	4.364969969897051e-01	9.586369618580849e-01	9.189303880179908e-01	7.648714351304208e-01	6.990754030174927e-01
59	1.211431618412692e-01	6.857857916903616e-01	3.838319393730871e-01	7.742734946190721e-01	9.430512743736856e-01
60	9.162729121354748e-01	8.619171226685480e-01	2.035482163557542e-01	7.936568394273784e-01	5.480420498866784e-01
61	2.972884524135331e-01	9.049324714135996e-01	9.096429575745216e-01	8.739789681853628e-01	4.981439264948219e-01
62	5.761995481216347e-01	1.627567434510015e-01	2.739111689263541e-01	8.645789604003443e-01	4.923988219780842e-01
63	4.636621509975112e-01	8.489421628643490e-01	4.959773963764205e-01	2.910532859578046e-01	1.804212383834744e-01
64	6.841784388218906e-01	7.275502834131710e-01	1.390581997758980e-01	6.031088263742201e-01	4.924217180779305e-01
65	8.381336027933907e-01	7.242519882154893e-01	1.782075097682921e-01	2.219655421664778e-01	4.985254823689002e-01
66	1.212587836763164e-01	1.382384538362913e-01	3.604426045717870e-01	3.248070000320706e-01	9.318952937293310e-01
67	9.084846544584654e-01	6.220954524456036e-01	8.368277646772693e-01	8.181276115673257e-01	4.960744201653052e-01
68	3.349716907064298e-01	3.943271596889604e-01	6.588311636163067e-01	6.088828596327840e-01	2.589061196236434e-01
69	1.512299851287296e-01	7.254501063029516e-02	1.078482820223310e-01	6.472073819708114e-01	3.635982965880997e-01
70	2.882695204058054e-01	3.313858203270407e-01	9.114857953560938e-02	4.273277206473647e-01	9.344946467012608e-01
71	5.835702980792011e-01	2.654613229750941e-01	6.587466344510888e-01	7.617778078474933e-01	4.874268651415719e-01
72	1.572721168199890e-01	8.830365915238096e-01	6.256653194435245e-01	5.177147213917760e-01	2.078435910902189e-01
73	5.575606127071943e-01	4.261993758502413e-01	8.299390435358226e-01	3.943883769188022e-01	2.443269869519058e-01
74	3.260134632354665e-01	7.293600680908934e-01	6.386541466408662e-01	9.848446273174345e-01	3.382429272580160e-01
75	8.975602662645096e-01	1.360746119805028e-01	4.107879378883112e-01	5.408548286840575e-03	7.832819939513141e-01
76	7.743862349420721e-01	2.936780686926460e-01	1.146678138126935e-01	8.655348144776815e-01	7.210057893400107e-01
77	4.916246004829298e-02	4.491051120912214e-01	9.864671127807662e-01	7.079090949650431e-01	2.108829194730534e-01
78	4.738939774566768e-01	8.651812117850320e-01	9.391951053120173e-02	9.955929643453998e-02	3.828959327111467e-01
79	3.017631016214206e-01	6.571199091417342e-01	8.090953085613881e-01	1.317021446915819e-01	5.150828606053642e-02
80	5.342229551329385e-02	4.577156083927097e-01	7.808683541514297e-01	6.920764421541600e-01	4.425602352444828e-01
81	1.191112809437845e-01	5.896367084186696e-01	5.786348472249856e-01	5.298992192977570e-01	5.950452567055101e-01
82	3.619168411762998e-01	3.042854537741679e-01	8.887233253981561e-01	4.765846549889933e-01	1.698202677861882e-01
83	6.097291147381668e-01	5.257471155029475e-01	6.189253803430709e-01	5.961962270532717e-01	2.336562100023293e-01
84	8.298082998161243e-01	7.009020404428719e-02	9.883742132170006e-02	9.237278108129873e-01	1.696495009444884e-01
85	4.817333540328468e-01	2.254909119687467e-01	8.267694100862226e-01	2.908286625942349e-01	3.571930571259899e-01
86	8.782776961467591e-01	3.442509581075287e-01	8.149086655186996e-01	6.591460498325276e-01	3.632739979602741e-02
87	2.574689002975211e-01	7.782573312419734e-01	6.259641082146969e-01	8.361037475225067e-01	3.081565500740691e-01
88	2.210093644545457e-01	1.980205882331452e-01	6.124420038482370e-01	1.097326898527018e-01	6.746052436877997e-01
89	7.822622716344252e-01	7.194618045908687e-01	2.003523587250860e-01	4.011876515118348e-01	3.156580311784791e-01
90	4.340085687274153e-01	2.309959513279591e-01	3.857482352227663e-01	5.328459900491154e-01	1.547237616752851e-01
91	5.553977361672547e-01	1.457934361630089e-02	3.802146736440317e-01	3.821671462534774e-01	3.054080062105358e-01
92	7.374077307700215e-01	2.604448419345752e-01	6.496589643180645e-01	5.523163958230598e-01	9.195908922327640e-01
93	6.859863645797531e-01	8.097852961205809e-01	6.978482230090761e-01	3.119504723287888e-01	6.458890436430876e-01
94	6.004772617483872e-03	5.329598372489959e-01	8.439096318762329e-01	6.184467764657209e-01	6.426925271016977e-01
95	5.185148750983714e-01	4.007090476344847e-01	3.621543312269050e-01	7.188672338234574e-01	8.018966996119808e-01
96	6.778123624053841e-01	1.528758020852114e-01	3.289265047427856e-02	6.356059716248913e-02	6.857217921343268e-01
97	1.876164121495636e-01	6.189583337954051e-01	7.003011362162890e-01	5.678310857935953e-01	1.125479583221245e-03
98	5.709141961163441e-03	3.052388165636169e-01	2.615703215177964e-01	6.553681067448892e-01	8.575552123866766e-01
